aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_artifact_004_02,4,bad_artifact,0,0.8979591727256775,0.18367347121238708,0.4693877696990967,0.1428571492433548,712.2293701171875,0.48265305161476135
bad_content_004_03,4,bad_content,0,0.5306122303009033,0.4693877696990967,0.22448979318141937,0.9387755393981934,0.10048217326402664,0.7551020383834839
bad_physio_004_04,4,bad_physio,0,0.8163265585899353,0.6938775777816772,0.2857142984867096,0.7551020383834839,1.2502163648605347,0.7826530933380127
clean_005_00,5,clean,1,0.40816327929496765,0.9591836929321289,0.8775510191917419,0.4897959232330322,263.2984313964844,0.45306122303009033
clean_005_01,5,clean,1,0.12244898080825806,0.9387755393981934,0.7551020383834839,0.5918367505073547,233.20730590820312,0.3806122839450836
bad_artifact_005_02,5,bad_artifact,1,0.9591836929321289,0.22448979318141937,0.6530612111091614,0.12244898080825806,753.60791015625,0.4989795684814453
bad_content_005_03,5,bad_content,1,0.6530612111091614,0.36734694242477417,0.20408163964748383,0.9795918464660645,0.010829689912497997,0.8326530456542969
bad_physio_005_04,5,bad_physio,1,0.7142857313156128,0.6326530575752258,0.2448979616165161,0.795918345451355,1.0169305801391602,0.7591836452484131
clean_006_00,6,clean,1,0.18367347121238708,0.8979591727256775,0.8163265585899353,0.30612245202064514,294.3831787109375,0.2510204315185547
clean_006_01,6,clean,1,0.22448979318141937,0.918367326259613,0.8571428656578064,0.26530611515045166,297.9963684082031,0.2469387650489807
bad_artifact_006_02,6,bad_artifact,1,0.795918345451355,0.0,0.5102040767669678,0.08163265138864517,1224.2340087890625,0.4030612111091614
bad_content_006_03,6,bad_content,1,0.1428571492433548,0.40816327929496765,0.12244898080825806,1.0,0.007779328618198633,0.6142857074737549
bad_physio_006_04,6,bad_physio,1,0.020408162847161293,0.6530612111091614,0.040816325694322586,0.7755101919174194,1.0946468114852905,0.4357143044471741
clean_007_00,7,clean,0,0.44897958636283875,0.8163265585899353,0.9387755393981934,0.22448979318141937,316.1878662109375,0.3255102038383484
clean_007_01,7,clean,0,0.36734694242477417,0.8571428656578064,0.8367347121238708,0.2857142984867096,297.790283203125,0.3224489688873291
bad_artifact_007_02,7,bad_artifact,0,0.918367326259613,0.12244898080825806,0.40816327929496765,0.06122449040412903,1254.9578857421875,0.44693875312805176
bad_content_007_03,7,bad_content,0,0.7551020383834839,0.4285714328289032,0.10204081982374191,0.8367347121238708,0.6522617936134338,0.800000011920929
bad_physio_007_04,7,bad_physio,0,0.5510203838348389,0.5510203838348389,0.06122449040412903,0.6734693646430969,1.967713713645935,0.6183673143386841
clean_008_00,8,clean,0,0.08163265138864517,0.06122449040412903,0.5510203838348389,0.5102040767669678,254.19647216796875,0.3173469603061676
clean_008_01,8,clean,0,0.3877550959587097,0.8775510191917419,0.918367326259613,0.20408163964748383,329.76654052734375,0.2867347002029419
bad_artifact_008_02,8,bad_artifact,0,0.8367347121238708,0.16326530277729034,0.4897959232330322,0.040816325694322586,1447.0435791015625,0.3989796042442322
bad_content_008_03,8,bad_content,0,0.06122449040412903,0.4897959232330322,0.3877550959587097,0.9591836929321289,0.06748045980930328,0.5551020503044128
bad_physio_008_04,8,bad_physio,0,0.040816325694322586,0.5918367505073547,0.26530611515045166,0.7142857313156128,1.6036348342895508,0.41122451424598694
clean_009_00,9,clean,1,0.2448979616165161,0.7346938848495483,0.795918345451355,0.3265306055545807,292.1871643066406,0.2897959053516388
clean_009_01,9,clean,1,0.7346938848495483,0.8367347121238708,0.7142857313156128,0.5306122303009033,253.466552734375,0.6224489808082581
bad_artifact_009_02,9,bad_artifact,1,0.6122449040412903,0.2448979616165161,0.6122449040412903,0.10204081982374191,766.68994140625,0.3316326439380646
bad_content_009_03,9,bad_content,1,0.6326530575752258,0.3265306055545807,0.020408162847161293,0.8979591727256775,0.22537560760974884,0.7785714268684387
bad_physio_009_04,9,bad_physio,1,0.0,0.6734693646430969,0.0,0.7346938848495483,1.5681138038635254,0.40408164262771606
