aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_artifact_006_02,6,bad_artifact,1,0.18367347121238708,0.22448979318141937,0.6734693646430969,0.040816325694322586,4149.10595703125,0.1051020398736
bad_content_006_03,6,bad_content,1,0.6122449040412903,0.3469387888908386,0.0,0.9591836929321289,0.010773730464279652,0.8030612468719482
bad_physio_006_04,6,bad_physio,1,0.7346938848495483,0.6530612111091614,0.040816325694322586,0.795918345451355,0.8722096681594849,0.768367350101471
clean_007_00,7,clean,1,0.5714285969734192,0.12244898080825806,0.44897958636283875,0.5306122303009033,236.59532165527344,0.548979640007019
clean_007_01,7,clean,1,0.44897958636283875,0.7551020383834839,1.0,0.3265306055545807,271.6240234375,0.38163262605667114
bad_artifact_007_02,7,bad_artifact,1,0.5510203838348389,0.2448979616165161,0.7142857313156128,0.06122449040412903,2238.57373046875,0.2816326320171356
bad_content_007_03,7,bad_content,1,0.6326530575752258,0.5102040767669678,0.40816327929496765,1.0,0.0006336318328976631,0.8346939086914062
bad_physio_007_04,7,bad_physio,1,0.8979591727256775,0.6122449040412903,0.1428571492433548,0.7346938848495483,1.233009934425354,0.8081632852554321
clean_008_00,8,clean,0,0.40816327929496765,0.08163265138864517,0.4285714328289032,0.20408163964748383,328.1577453613281,0.29591837525367737
clean_008_01,8,clean,0,0.4693877696990967,0.7755101919174194,0.9795918464660645,0.5714285969734192,229.1847686767578,0.5255101919174194
bad_artifact_008_02,8,bad_artifact,0,0.795918345451355,0.18367347121238708,0.6530612111091614,0.020408162847161293,5666.236328125,0.3693877160549164
bad_content_008_03,8,bad_content,0,0.7142857313156128,0.4897959232330322,0.3265306055545807,0.9387755393981934,0.02690454013645649,0.8377550840377808
bad_physio_008_04,8,bad_physio,0,0.3469387888908386,0.6734693646430969,0.18367347121238708,0.7755101919174194,1.0438390970230103,0.5826530456542969
clean_009_00,9,clean,1,0.26530611515045166,1.0,0.8571428656578064,0.4897959232330322,248.04893493652344,0.388775497674942
clean_009_01,9,clean,1,0.6938775777816772,0.9795918464660645,0.8163265585899353,0.5918367505073547,226.99070739746094,0.6377551555633545
bad_artifact_009_02,9,bad_artifact,1,1.0,0.30612245202064514,0.5306122303009033,0.16326530277729034,516.8006591796875,0.5397958755493164
bad_content_009_03,9,bad_content,1,0.3877550959587097,0.3877550959587097,0.22448979318141937,0.918367326259613,0.04741980880498886,0.6795918345451355
bad_physio_009_04,9,bad_physio,1,0.4897959232330322,0.6326530575752258,0.08163265138864517,0.7142857313156128,1.2718932628631592,0.613265335559845
