aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_artifact_007_02,7,bad_artifact,0,0.040816325694322586,0.26530611515045166,0.6734693646430969,0.06122449040412903,2224.894287109375,0.052040815353393555
bad_content_007_03,7,bad_content,0,0.4285714328289032,0.40816327929496765,0.2448979616165161,0.9591836929321289,0.06569922715425491,0.7204082012176514
bad_physio_007_04,7,bad_physio,0,0.5510203838348389,0.5918367505073547,0.12244898080825806,0.7551020383834839,1.4951956272125244,0.6632652878761292
clean_008_00,8,clean,1,0.1428571492433548,0.08163265138864517,0.4285714328289032,0.20408163964748383,327.0862121582031,0.1765306293964386
clean_008_01,8,clean,1,0.06122449040412903,0.918367326259613,0.8571428656578064,0.5714285969734192,228.62367248535156,0.34183675050735474
bad_artifact_008_02,8,bad_artifact,1,0.9387755393981934,0.16326530277729034,0.5918367505073547,0.020408162847161293,5645.45068359375,0.4336734712123871
bad_content_008_03,8,bad_content,1,0.36734694242477417,0.3469387888908386,0.1428571492433548,0.918367326259613,0.1957504004240036,0.6704081296920776
bad_physio_008_04,8,bad_physio,1,0.20408163964748383,0.7346938848495483,0.08163265138864517,0.7755101919174194,1.4871149063110352,0.518367350101471
clean_009_00,9,clean,1,0.18367347121238708,0.8367347121238708,0.795918345451355,0.4897959232330322,248.7435302734375,0.3520408272743225
clean_009_01,9,clean,1,0.30612245202064514,0.8571428656578064,0.8979591727256775,0.5918367505073547,227.5506591796875,0.4632653295993805
bad_artifact_009_02,9,bad_artifact,1,0.44897958636283875,0.2857142984867096,0.6326530575752258,0.16326530277729034,520.8518676757812,0.2918367385864258
bad_content_009_03,9,bad_content,1,0.8571428656578064,0.4693877696990967,0.18367347121238708,0.8367347121238708,0.4165053069591522,0.8459184169769287
bad_physio_009_04,9,bad_physio,1,0.3469387888908386,0.7142857313156128,0.20408163964748383,0.6122449040412903,2.039860725402832,0.4928571581840515
