aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_physio_007_04,7,bad_physio,0,0.3469387888908386,0.7142857313156128,0.12244898080825806,0.6734693646430969,1.3116284608840942,0.5265306234359741
clean_008_00,8,clean,0,0.8571428656578064,0.040816325694322586,0.36734694242477417,0.5510203838348389,250.78778076171875,0.6887755393981934
clean_008_01,8,clean,0,0.5918367505073547,0.8571428656578064,0.9795918464660645,0.40816327929496765,271.59295654296875,0.4908163249492645
bad_artifact_008_02,8,bad_artifact,0,0.8367347121238708,0.26530611515045166,0.6938775777816772,0.12244898080825806,974.810791015625,0.44387754797935486
bad_content_008_03,8,bad_content,0,0.30612245202064514,0.5102040767669678,0.3877550959587097,0.795918345451355,0.8962326049804688,0.5755102038383484
bad_physio_008_04,8,bad_physio,0,0.6938775777816772,0.6734693646430969,0.20408163964748383,0.6122449040412903,2.2976877689361572,0.6489796042442322
clean_009_00,9,clean,1,0.5306122303009033,0.9795918464660645,0.918367326259613,0.3265306055545807,287.1141052246094,0.41836732625961304
clean_009_01,9,clean,1,0.44897958636283875,0.08163265138864517,0.4693877696990967,0.2448979616165161,305.5445556640625,0.33673468232154846
bad_artifact_009_02,9,bad_artifact,1,0.918367326259613,0.16326530277729034,0.7346938848495483,0.16326530277729034,416.7021484375,0.5030611753463745
bad_content_009_03,9,bad_content,1,0.5714285969734192,0.4285714328289032,0.2448979616165161,0.9591836929321289,0.22873549163341522,0.7846939563751221
bad_physio_009_04,9,bad_physio,1,0.16326530277729034,0.6530612111091614,0.1428571492433548,0.6938775777816772,1.266074776649475,0.4551020860671997
