aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_content_005_03,5,bad_content,0,0.08163265138864517,0.36734694242477417,0.040816325694322586,0.9795918464660645,0.06787706166505814,0.5755102038383484
bad_physio_005_04,5,bad_physio,0,0.6938775777816772,0.6734693646430969,0.40816327929496765,0.7142857313156128,0.7671663761138916,0.7051020860671997
clean_006_00,6,clean,0,0.0,0.9387755393981934,0.7551020383834839,0.4693877696990967,246.51470947265625,0.2581632733345032
clean_006_01,6,clean,0,0.040816325694322586,0.9795918464660645,0.7755101919174194,0.5510203838348389,229.91294860839844,0.3214285671710968
bad_artifact_006_02,6,bad_artifact,0,0.8367347121238708,0.2448979616165161,0.5918367505073547,0.18367347121238708,388.62493896484375,0.47755104303359985
bad_content_006_03,6,bad_content,0,0.6530612111091614,0.3469387888908386,0.0,0.9591836929321289,0.08393825590610504,0.8214285969734192
bad_physio_006_04,6,bad_physio,0,0.18367347121238708,0.5918367505073547,0.3265306055545807,0.6530612111091614,1.0880987644195557,0.44183671474456787
clean_007_00,7,clean,0,0.40816327929496765,0.0,0.22448979318141937,0.2448979616165161,288.82586669921875,0.3183673620223999
clean_007_01,7,clean,0,0.3265306055545807,0.020408162847161293,0.2448979616165161,0.5102040767669678,234.3208465576172,0.4275510311126709
bad_artifact_007_02,7,bad_artifact,0,0.918367326259613,0.26530611515045166,0.5714285969734192,0.12244898080825806,774.7412109375,0.48061221837997437
bad_content_007_03,7,bad_content,0,0.7755101919174194,0.40816327929496765,0.10204081982374191,0.8979591727256775,0.17257317900657654,0.8428571224212646
bad_physio_007_04,7,bad_physio,0,0.7346938848495483,0.6938775777816772,0.26530611515045166,0.7346938848495483,0.7314587235450745,0.7346938848495483
clean_008_00,8,clean,1,0.22448979318141937,0.8163265585899353,0.9795918464660645,0.3469387888908386,266.0001525878906,0.2918367385864258
clean_008_01,8,clean,1,0.795918345451355,0.8367347121238708,0.8571428656578064,0.3877550959587097,263.99505615234375,0.5714285373687744
bad_artifact_008_02,8,bad_artifact,1,0.9795918464660645,0.18367347121238708,0.6938775777816772,0.10204081982374191,974.0084228515625,0.4969387650489807
bad_content_008_03,8,bad_content,1,0.5918367505073547,0.4693877696990967,0.08163265138864517,0.9387755393981934,0.10838266462087631,0.7826530933380127
bad_physio_008_04,8,bad_physio,1,0.3469387888908386,0.6122449040412903,0.3469387888908386,0.7755101919174194,0.43480080366134644,0.5826530456542969
clean_009_00,9,clean,1,0.44897958636283875,0.8571428656578064,0.9387755393981934,0.20408163964748383,302.2130432128906,0.3142856955528259
clean_009_01,9,clean,1,0.4693877696990967,0.040816325694322586,0.4285714328289032,0.4285714328289032,251.77719116210938,0.44693878293037415
bad_artifact_009_02,9,bad_artifact,1,0.9387755393981934,0.3265306055545807,0.7346938848495483,0.040816325694322586,1334.7506103515625,0.44489797949790955
bad_content_009_03,9,bad_content,1,0.5306122303009033,0.5102040767669678,0.18367347121238708,0.8571428656578064,0.29117149114608765,0.7102040648460388
bad_physio_009_04,9,bad_physio,1,0.10204081982374191,0.5510203838348389,0.3877550959587097,0.6734693646430969,1.0095419883728027,0.41632652282714844
