aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_artifact_004_02,4,bad_artifact,0,1.0,0.36734694242477417,0.7142857313156128,0.18367347121238708,438.6416320800781,0.5510203838348389
bad_content_004_03,4,bad_content,0,0.7755101919174194,0.5102040767669678,0.3469387888908386,1.0,0.001321104820817709,0.8989795446395874
bad_physio_004_04,4,bad_physio,0,0.5510203838348389,0.6326530575752258,0.5102040767669678,0.7346938848495483,0.7623295783996582,0.6520408391952515
clean_005_00,5,clean,1,0.3877550959587097,0.8163265585899353,0.918367326259613,0.36734694242477417,266.9389953613281,0.37653058767318726
clean_005_01,5,clean,1,0.30612245202064514,0.7551020383834839,0.8979591727256775,0.44897958636283875,259.0543518066406,0.38469386100769043
bad_artifact_005_02,5,bad_artifact,1,0.8571428656578064,0.2857142984867096,0.6122449040412903,0.12244898080825806,929.196533203125,0.45306122303009033
bad_content_005_03,5,bad_content,1,0.1428571492433548,0.44897958636283875,0.22448979318141937,0.9387755393981934,0.003573878202587366,0.5806122422218323
bad_physio_005_04,5,bad_physio,1,0.3469387888908386,0.5714285969734192,0.44897958636283875,0.6938775777816772,1.0748744010925293,0.5377551317214966
clean_006_00,6,clean,1,0.6734693646430969,0.020408162847161293,0.5306122303009033,0.3877550959587097,266.7109680175781,0.5163265466690063
clean_006_01,6,clean,1,0.3265306055545807,0.6122449040412903,0.9591836929321289,0.26530611515045166,283.9658508300781,0.2928571403026581
bad_artifact_006_02,6,bad_artifact,1,0.8163265585899353,0.16326530277729034,0.6734693646430969,0.040816325694322586,4150.09619140625,0.3897959291934967
bad_content_006_03,6,bad_content,1,0.5102040767669678,0.5306122303009033,0.30612245202064514,0.8163265585899353,0.1266893744468689,0.6785714626312256
bad_physio_006_04,6,bad_physio,1,0.9387755393981934,0.5918367505073547,0.36734694242477417,0.6122449040412903,1.8501547574996948,0.7591837048530579
clean_007_00,7,clean,0,0.40816327929496765,0.12244898080825806,0.3877550959587097,0.5306122303009033,233.3510284423828,0.47551020979881287
clean_007_01,7,clean,0,0.5918367505073547,0.918367326259613,0.7551020383834839,0.3469387888908386,267.7743835449219,0.4571428596973419
bad_artifact_007_02,7,bad_artifact,0,0.44897958636283875,0.22448979318141937,0.7346938848495483,0.06122449040412903,2217.626220703125,0.23571427166461945
bad_content_007_03,7,bad_content,0,0.6938775777816772,0.4897959232330322,0.20408163964748383,0.9795918464660645,0.003355233231559396,0.8510203957557678
bad_physio_007_04,7,bad_physio,0,0.918367326259613,0.7755101919174194,0.4897959232330322,0.7755101919174194,0.5752003192901611,0.8397959470748901
clean_008_00,8,clean,0,0.020408162847161293,0.10204081982374191,0.3265306055545807,0.20408163964748383,322.8683776855469,0.12142857909202576
clean_008_01,8,clean,0,0.06122449040412903,1.0,0.7755101919174194,0.5714285969734192,225.40553283691406,0.34183675050735474
bad_artifact_008_02,8,bad_artifact,0,0.8367347121238708,0.1428571492433548,0.5918367505073547,0.020408162847161293,5597.18359375,0.3877550959587097
bad_content_008_03,8,bad_content,0,0.795918345451355,0.4285714328289032,0.1428571492433548,0.9591836929321289,0.003419705433771014,0.8857142925262451
bad_physio_008_04,8,bad_physio,0,0.6530612111091614,0.8571428656578064,0.40816327929496765,0.795918345451355,0.5260185599327087,0.731632649898529
clean_009_00,9,clean,1,0.20408163964748383,0.6734693646430969,0.8163265585899353,0.4897959232330322,244.98074340820312,0.3612244725227356
clean_009_01,9,clean,1,0.2857142984867096,0.6938775777816772,0.8367347121238708,0.5918367505073547,224.17843627929688,0.454081654548645
bad_artifact_009_02,9,bad_artifact,1,0.8775510191917419,0.30612245202064514,0.6326530575752258,0.16326530277729034,516.2127685546875,0.48469385504722595
bad_content_009_03,9,bad_content,1,0.6122449040412903,0.40816327929496765,0.08163265138864517,0.8775510191917419,0.04105929285287857,0.7581632733345032
bad_physio_009_04,9,bad_physio,1,0.4897959232330322,0.5510203838348389,0.4285714328289032,0.7142857313156128,0.8550127744674683,0.613265335559845
