aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_artifact_007_02,7,bad_artifact,1,0.8571428656578064,0.3265306055545807,0.6530612111091614,0.020408162847161293,2993.501953125,0.3969387710094452
bad_content_007_03,7,bad_content,1,0.6938775777816772,0.4897959232330322,0.18367347121238708,0.8979591727256775,0.061179377138614655,0.8061224222183228
bad_physio_007_04,7,bad_physio,1,0.4285714328289032,0.7346938848495483,0.2448979616165161,0.6938775777816772,0.9339600801467896,0.5744898319244385
clean_008_00,8,clean,1,0.3469387888908386,0.12244898080825806,0.40816327929496765,0.2448979616165161,304.0609436035156,0.2908163070678711
clean_008_01,8,clean,1,0.12244898080825806,0.1428571492433548,0.2857142984867096,0.36734694242477417,289.5562744140625,0.2571428716182709
bad_artifact_008_02,8,bad_artifact,1,0.918367326259613,0.18367347121238708,0.7551020383834839,0.0,4359.3779296875,0.41326528787612915
bad_content_008_03,8,bad_content,1,0.30612245202064514,0.40816327929496765,0.06122449040412903,0.8367347121238708,0.32234930992126465,0.5979591608047485
bad_physio_008_04,8,bad_physio,1,0.3265306055545807,0.7755101919174194,0.26530611515045166,0.6122449040412903,1.8982949256896973,0.48367348313331604
clean_009_00,9,clean,0,0.26530611515045166,0.10204081982374191,0.44897958636283875,0.4285714328289032,278.253173828125,0.3551020324230194
clean_009_01,9,clean,0,0.2857142984867096,1.0,0.8571428656578064,0.3265306055545807,297.2167663574219,0.30816328525543213
bad_artifact_009_02,9,bad_artifact,0,0.9795918464660645,0.26530611515045166,0.7142857313156128,0.10204081982374191,1366.03759765625,0.4969387650489807
bad_content_009_03,9,bad_content,0,0.7755101919174194,0.3877550959587097,0.020408162847161293,0.9795918464660645,0.011938994750380516,0.8877550363540649
bad_physio_009_04,9,bad_physio,0,0.8367347121238708,0.6734693646430969,0.3469387888908386,0.7346938848495483,0.8619166612625122,0.7806122303009033
