aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_content_007_03,7,bad_content,1,0.4897959232330322,0.40816327929496765,0.12244898080825806,1.0,0.002006005495786667,0.7704081535339355
bad_physio_007_04,7,bad_physio,1,0.9387755393981934,0.6122449040412903,0.22448979318141937,0.7142857313156128,0.7237040996551514,0.8153061866760254
clean_008_00,8,clean,0,0.20408163964748383,0.1428571492433548,0.2857142984867096,0.2857142984867096,277.52166748046875,0.2489795982837677
clean_008_01,8,clean,0,0.18367347121238708,0.12244898080825806,0.26530611515045166,0.3877550959587097,264.20111083984375,0.29591837525367737
bad_artifact_008_02,8,bad_artifact,0,0.6326530575752258,0.18367347121238708,0.7551020383834839,0.0,3985.370849609375,0.2846938669681549
bad_content_008_03,8,bad_content,0,0.3877550959587097,0.44897958636283875,0.10204081982374191,0.918367326259613,0.006008181255310774,0.6795918345451355
bad_physio_008_04,8,bad_physio,0,0.918367326259613,0.7551020383834839,0.3265306055545807,0.6530612111091614,0.8450572490692139,0.7724489569664001
clean_009_00,9,clean,0,0.12244898080825806,0.06122449040412903,0.5102040767669678,0.40816327929496765,262.51116943359375,0.2795918583869934
clean_009_01,9,clean,0,0.3469387888908386,0.6326530575752258,0.8367347121238708,0.2448979616165161,280.4510498046875,0.2908163070678711
bad_artifact_009_02,9,bad_artifact,0,0.7755101919174194,0.3877550959587097,0.6938775777816772,0.10204081982374191,1283.953857421875,0.405102014541626
bad_content_009_03,9,bad_content,0,0.36734694242477417,0.5102040767669678,0.0,0.8163265585899353,0.05891462042927742,0.6142857074737549
bad_physio_009_04,9,bad_physio,0,0.9591836929321289,0.5714285969734192,0.18367347121238708,0.6326530575752258,1.0478646755218506,0.7795917987823486
